source,target,coef_mean,coef_abs,p,-logp,timepoint_code,somite_stage,celltype,grn_type
fev,si:dkey-269i1.4,-0.028737264,0.028737264,2.292103384776544e-10,9.639765797513826,TDR125,20,hemangioblasts,filtered
ikzf1,slc25a37,0.028724458,0.028724458,7.78662419340743e-16,15.108650785194424,TDR125,20,hemangioblasts,filtered
hoxb3a,fn1b,0.028679106,0.028679106,9.821641563437167e-12,11.00781591930458,TDR125,20,hemangioblasts,filtered
meis2a,pcdh19,0.028612774,0.028612774,4.537891404208861e-14,13.343145901381265,TDR125,20,hemangioblasts,filtered
hoxb6b,mllt3,0.028582292,0.028582292,5.931689326690019e-13,12.22682160330068,TDR125,20,hemangioblasts,filtered
elk3,egfl7,0.028531633,0.028531633,4.342045657628145e-13,12.362305614149285,TDR125,20,hemangioblasts,filtered
pax3a,gli3,0.028505675,0.028505675,4.4692230444577205e-09,8.34976797056676,TDR125,20,hemangioblasts,filtered
cdx4,ncl,0.028491538,0.028491538,9.748770667255654e-13,12.011050145951529,TDR125,20,hemangioblasts,filtered
lhx5,ptpn11b,0.02842303,0.02842303,2.64738910101184e-12,11.577182223412116,TDR125,20,hemangioblasts,filtered
tbx5a,blf,-0.028397245,0.028397245,2.195137486834474e-11,10.658538273643444,TDR125,20,hemangioblasts,filtered
sox5,tp63,-0.02836588,0.02836588,1.2769795590372314e-05,4.8938160545520795,TDR125,20,hemangioblasts,filtered
rxraa,sox5,0.028280506,0.028280506,2.5600343582578745e-11,10.59175420597656,TDR125,20,hemangioblasts,filtered
gata1a,hmbsb,0.028259436,0.028259436,2.5452557044887624e-15,14.594268580529576,TDR125,20,hemangioblasts,filtered
etv4,il17rd,0.028227123,0.028227123,2.7174951513406814e-11,10.565831222125887,TDR125,20,hemangioblasts,filtered
klf3,slc4a1a,0.028216459,0.028216459,7.208416599570351e-14,13.142160121908812,TDR125,20,hemangioblasts,filtered
drgx,hbbe1.3,0.028205287,0.028205287,6.671781576895574e-06,5.1757581802212975,TDR125,20,hemangioblasts,filtered
rarga,il17rd,0.02813449,0.02813449,1.46505106065302e-10,9.83414723880925,TDR125,20,hemangioblasts,filtered
foxd1,hmga1a,0.028129831,0.028129831,4.546571710932074e-17,16.342315954600565,TDR125,20,hemangioblasts,filtered
msx1b,cntfr,-0.028119346,0.028119346,6.756658668058619e-12,11.170268020149011,TDR125,20,hemangioblasts,filtered
zbtb18,fxr2,0.028080586,0.028080586,9.406655038010701e-13,12.026564782182719,TDR125,20,hemangioblasts,filtered
mef2d,efemp2a,0.028079424,0.028079424,1.0075935273957277e-12,11.99671463099662,TDR125,20,hemangioblasts,filtered
thrab,diaph3,0.0280788,0.0280788,1.6943030822104432e-21,20.77100889910688,TDR125,20,hemangioblasts,filtered
mafba,rnf220a,0.028056912,0.028056912,1.414533899153521e-09,8.849386640261493,TDR125,20,hemangioblasts,filtered
gata5,meis3,0.02803953,0.02803953,2.437290191343274e-07,6.613092759286301,TDR125,20,hemangioblasts,filtered
meis2a,blf,0.028017985,0.028017985,2.771322549385797e-08,7.557312924500641,TDR125,20,hemangioblasts,filtered
msx1b,ntn1a,-0.028013043,0.028013043,3.6113205917328786e-13,12.442333955760299,TDR125,20,hemangioblasts,filtered
pax6a,fgfr2,0.027994089,0.027994089,1.5101772028561068e-12,11.820972089986762,TDR125,20,hemangioblasts,filtered
barhl1a,hbae3,-0.027981551,0.027981551,2.582642995464114e-08,7.587935623178433,TDR125,20,hemangioblasts,filtered
pax7a,pax7b,0.027907051,0.027907051,1.0644073431960393e-09,8.972892137973975,TDR125,20,hemangioblasts,filtered
pax3a,mdkb,0.02786842,0.02786842,1.767656966793165e-08,7.752602010750126,TDR125,20,hemangioblasts,filtered
gata5,he1.1,-0.027848193,0.027848193,0.0001679274341755184,3.774878347710921,TDR125,20,hemangioblasts,filtered
meis1b,agrn,0.027840314,0.027840314,7.667241132423889e-14,13.115360878098357,TDR125,20,hemangioblasts,filtered
meis1b,fgfr2,0.02782526,0.02782526,1.790375331603882e-13,12.74705591463058,TDR125,20,hemangioblasts,filtered
meis2a,ncam1a,0.027811341,0.027811341,4.89638604889141e-12,11.310124348155451,TDR125,20,hemangioblasts,filtered
cux2b,cntfr,0.027777987,0.027777987,7.078703961548527e-11,10.150046249919248,TDR125,20,hemangioblasts,filtered
meis2a,dacha,0.027746942,0.027746942,2.421393688919397e-14,13.615934593860558,TDR125,20,hemangioblasts,filtered
meis2a,nova2,0.027736772,0.027736772,1.6973554166868119e-15,14.770227209335747,TDR125,20,hemangioblasts,filtered
tbr1a,hbbe1.3,0.027719483,0.027719483,0.0005241355077891818,3.280556417831181,TDR125,20,hemangioblasts,filtered
rfx4,col18a1a,0.02769501,0.02769501,2.3478792526544836e-14,13.629324241859809,TDR125,20,hemangioblasts,filtered
hmga1a,hsp90aa1.2,0.027660683,0.027660683,2.577520066474369e-18,17.588797944967755,TDR125,20,hemangioblasts,filtered
foxp4,ctslb,0.027615113,0.027615113,2.7871032222166607e-05,4.554846946604614,TDR125,20,hemangioblasts,filtered
sox7,si:dkey-269i1.4,0.027598713,0.027598713,7.743415739320447e-12,11.111067423101728,TDR125,20,hemangioblasts,filtered
gsx2,si:dkey-269i1.4,0.027591944,0.027591944,3.0090307698981966e-08,7.5215733712068555,TDR125,20,hemangioblasts,filtered
gata1a,tmem14ca,0.02757832,0.02757832,3.696590959910042e-16,15.432198602897822,TDR125,20,hemangioblasts,filtered
noto,hbbe1.3,-0.0275306,0.0275306,6.044999457388202e-07,6.218603733786389,TDR125,20,hemangioblasts,filtered
hoxc3a,hoxc6b,0.027528252,0.027528252,9.733106093096132e-13,12.011748542689032,TDR125,20,hemangioblasts,filtered
dlx3b,cahz,0.02750178,0.02750178,6.380881256558897e-09,8.195119337198808,TDR125,20,hemangioblasts,filtered
lhx8b,msna,0.027498633,0.027498633,3.655720298064527e-06,5.437027039867646,TDR125,20,hemangioblasts,filtered
gsx2,hbbe1.3,0.027481204,0.027481204,9.494364466779669e-06,5.022534100732985,TDR125,20,hemangioblasts,filtered
pax7b,gli3,0.027475558,0.027475558,4.2733020002944343e-07,6.369236413893131,TDR125,20,hemangioblasts,filtered
meox1,hbae3,0.027458705,0.027458705,9.250523270037414e-09,8.03383370003262,TDR125,20,hemangioblasts,filtered
klf3,slc25a37,0.027426522,0.027426522,3.047450990499643e-14,13.51606327003336,TDR125,20,hemangioblasts,filtered
foxo3b,myog,0.027424248,0.027424248,2.384684579290911e-11,10.622569056679435,TDR125,20,hemangioblasts,filtered
thrab,gse1,0.027417017,0.027417017,2.968287775250851e-14,13.527493996538254,TDR125,20,hemangioblasts,filtered
myog,gli2a,0.02739265,0.02739265,5.856404077263596e-07,6.232368965680613,TDR125,20,hemangioblasts,filtered
foxn3,tenm3,0.027386101,0.027386101,1.4683617122609836e-12,11.83316694831036,TDR125,20,hemangioblasts,filtered
meis1b,cntfr,0.02737396,0.02737396,6.3766063222962035e-09,8.195410394574925,TDR125,20,hemangioblasts,filtered
hoxc10a,mllt3,0.027347017,0.027347017,6.55950110053438e-11,10.183129190734766,TDR125,20,hemangioblasts,filtered
pax6a,nova2,0.02734514,0.02734514,2.4585832500345075e-16,15.609315081488738,TDR125,20,hemangioblasts,filtered
zbtb18,enah,0.027312482,0.027312482,1.6072569622522677e-11,10.793914684302703,TDR125,20,hemangioblasts,filtered
foxd5,rxraa,0.027293071,0.027293071,3.414244978620461e-13,12.466705320641902,TDR125,20,hemangioblasts,filtered
gsx1,ackr3b,0.0272392,0.0272392,2.3483371162175696e-10,9.629239557678364,TDR125,20,hemangioblasts,filtered
fli1a,cpox,0.027180625,0.027180625,5.37325910453172e-07,6.269762216763297,TDR125,20,hemangioblasts,filtered
mef2d,robo1,0.02717469,0.02717469,4.987390468129574e-11,10.302126629071465,TDR125,20,hemangioblasts,filtered
tbx16,sox5,0.027163355,0.027163355,2.9924882507334678e-12,11.523967546068299,TDR125,20,hemangioblasts,filtered
msx1b,mdkb,0.027154624,0.027154624,1.255816751533712e-11,10.901073728117826,TDR125,20,hemangioblasts,filtered
sox7,itga9,0.027151003,0.027151003,1.756293533762606e-09,8.755402897632807,TDR125,20,hemangioblasts,filtered
vox,fn1b,0.027144367,0.027144367,1.0398579561903306e-08,7.9830259809472395,TDR125,20,hemangioblasts,filtered
etv4,prickle1b,0.0271197,0.0271197,1.7399047104587025e-10,9.75947453611693,TDR125,20,hemangioblasts,filtered
sox5,arid3c,0.027108626,0.027108626,2.2520709752413055e-10,9.647417926578273,TDR125,20,hemangioblasts,filtered
rfx4,tshz1,0.027078124,0.027078124,7.8993370485385e-10,9.102409355322576,TDR125,20,hemangioblasts,filtered
tbr1b,apoc1,0.027070934,0.027070934,1.391938934636163e-13,12.856379817119333,TDR125,20,hemangioblasts,filtered
sp5l,tbx16,0.02706413,0.02706413,7.854751762933326e-15,14.104867535600684,TDR125,20,hemangioblasts,filtered
uncx,sptb,0.027052358,0.027052358,2.4048791310263414e-07,6.61890674633689,TDR125,20,hemangioblasts,filtered
myb,add2,0.02703413,0.02703413,1.026592490833004e-11,10.988601916776714,TDR125,20,hemangioblasts,filtered
rxraa,robo1,0.027008984,0.027008984,3.00557210314289e-18,17.522072848922623,TDR125,20,hemangioblasts,filtered
pbx3b,epha4b,0.027006736,0.027006736,2.2320271723983442e-13,12.651300522659714,TDR125,20,hemangioblasts,filtered
hoxa4a,fgfr3,0.027002594,0.027002594,3.571038685745203e-11,10.447205444986533,TDR125,20,hemangioblasts,filtered
arid5b,mdka,0.02699931,0.02699931,9.81250472106506e-08,7.0082201212956585,TDR125,20,hemangioblasts,filtered
lef1,msgn1,0.026986817,0.026986817,1.493169072505776e-10,9.825891014043872,TDR125,20,hemangioblasts,filtered
cdx4,eef1a1l1,0.02697637,0.02697637,4.202679775396836e-12,11.376473699948477,TDR125,20,hemangioblasts,filtered
vox,notch1a,0.02693819,0.02693819,1.5614645061104742e-10,9.806467883336158,TDR125,20,hemangioblasts,filtered
foxp4,nova2,0.02690439,0.02690439,1.814034135100863e-15,14.741354544979085,TDR125,20,hemangioblasts,filtered
hoxb6b,greb1l,0.02688591,0.02688591,1.5676083693166973e-11,10.804762426529507,TDR125,20,hemangioblasts,filtered
sox3,he1.1,-0.026818998,0.026818998,0.0005775921772666094,3.2383786973514215,TDR125,20,hemangioblasts,filtered
myod1,zgc:92429,0.026744362,0.026744362,7.737771152069001e-14,13.111384118872119,TDR125,20,hemangioblasts,filtered
sox7,qkia,0.02673431,0.02673431,3.856908541603393e-09,8.41376065938335,TDR125,20,hemangioblasts,filtered
gata1a,calm1a,0.026680874,0.026680874,1.2842441957590574e-19,18.891352388426682,TDR125,20,hemangioblasts,filtered
meox1,msna,0.02665087,0.02665087,5.824609949457865e-10,9.234733152271025,TDR125,20,hemangioblasts,filtered
tp63,lama5,0.026632946,0.026632946,1.283398597220183e-11,10.891638439736948,TDR125,20,hemangioblasts,filtered
sox13,plp1a,0.026627472,0.026627472,3.566929155623857e-13,12.447705516293038,TDR125,20,hemangioblasts,filtered
tbr1a,cahz,0.026600443,0.026600443,2.022387822907504e-11,10.694135558340351,TDR125,20,hemangioblasts,filtered
sox6,actc1b,0.026589597,0.026589597,2.1318689592921565e-08,7.67123949383184,TDR125,20,hemangioblasts,filtered
sox11a,mki67,0.026577631,0.026577631,4.0856081969664534e-12,11.388743283825484,TDR125,20,hemangioblasts,filtered
emx2,cahz,0.02657246,0.02657246,1.1186316086664859e-08,7.951312913172004,TDR125,20,hemangioblasts,filtered
meis1a,emp2,0.026561247,0.026561247,2.6193654367831972e-11,10.581803907414013,TDR125,20,hemangioblasts,filtered
lhx4,si:dkey-269i1.4,-0.026547715,0.026547715,1.7667061722525241e-06,5.752835673685223,TDR125,20,hemangioblasts,filtered
tbx15,hbbe1.3,0.026536176,0.026536176,1.576980904034744e-07,6.8021735655947175,TDR125,20,hemangioblasts,filtered
fli1b,crhbp,-0.026529336,0.026529336,3.4301515009099694e-11,10.464686697870885,TDR125,20,hemangioblasts,filtered
foxd1,hbbe1.3,0.026496805,0.026496805,4.790863610242917e-05,4.319586192774088,TDR125,20,hemangioblasts,filtered
pax6b,ncam1b,0.026441036,0.026441036,8.879117868982233e-13,12.051630178778069,TDR125,20,hemangioblasts,filtered
etv4,meox1,0.026351342,0.026351342,3.553788606103077e-13,12.449308409376362,TDR125,20,hemangioblasts,filtered
fli1b,tie1,0.026337102,0.026337102,3.12458291584356e-12,11.505207946139627,TDR125,20,hemangioblasts,filtered
cdx4,hmga1a,0.02628822,0.02628822,7.478152988404e-18,17.12620565427407,TDR125,20,hemangioblasts,filtered
sox6,midn,0.026266327,0.026266327,4.436678518927173e-06,5.352942039057656,TDR125,20,hemangioblasts,filtered
msx2b,si:dkey-269i1.4,0.026258798,0.026258798,1.6189855062381156e-06,5.79075703919535,TDR125,20,hemangioblasts,filtered
sox5,trps1,0.026255855,0.026255855,1.0655146157537173e-10,9.972440588654939,TDR125,20,hemangioblasts,filtered
gata1a,hsp90ab1,0.026249466,0.026249466,1.3119964943639291e-09,8.882067325387519,TDR125,20,hemangioblasts,filtered
uncx,ptpn11b,0.026248183,0.026248183,2.0822634232144143e-13,12.68146432957493,TDR125,20,hemangioblasts,filtered
tbx18,ptk2ab,0.026247075,0.026247075,7.379845006514991e-06,5.131952759250417,TDR125,20,hemangioblasts,filtered
gata2a,rcn3,0.026234176,0.026234176,1.6013726181814908e-06,5.795507601752635,TDR125,20,hemangioblasts,filtered
six6a,cntfr,0.02618617,0.02618617,6.1238693947815775e-12,11.21297408017667,TDR125,20,hemangioblasts,filtered
foxd1,tmsb4x,0.026182948,0.026182948,1.8590072997055443e-16,15.730718904894259,TDR125,20,hemangioblasts,filtered
sox6,svila,0.026180971,0.026180971,1.9440919428901703e-08,7.711283199622906,TDR125,20,hemangioblasts,filtered
sp5l,hoxb6b,0.026144411,0.026144411,1.0284333996282838e-11,10.987823827557454,TDR125,20,hemangioblasts,filtered
pknox2,cntfr,0.02613379,0.02613379,4.94709745744568e-12,11.305649533983106,TDR125,20,hemangioblasts,filtered
meis1a,zeb2a,-0.026133407,0.026133407,6.859584361140197e-08,7.163702198452421,TDR125,20,hemangioblasts,filtered
sox3,her15.2,0.026130207,0.026130207,8.701890850287092e-14,13.060386368459449,TDR125,20,hemangioblasts,filtered
nkx2.3,bcam,0.026111083,0.026111083,1.167500713522654e-07,6.932742845340988,TDR125,20,hemangioblasts,filtered
mef2cb,egfl7,0.02609009,0.02609009,7.96979381778352e-15,14.098552913855725,TDR125,20,hemangioblasts,filtered
sox6,mybphb,0.026072552,0.026072552,1.945944104190442e-07,6.7108696386772735,TDR125,20,hemangioblasts,filtered
bhlhe40,apoeb,0.026058527,0.026058527,1.5212616237687312e-07,6.817796090359688,TDR125,20,hemangioblasts,filtered
sox11a,apoeb,-0.02605836,0.02605836,3.329194881980466e-07,6.477660781685776,TDR125,20,hemangioblasts,filtered
sp5l,cxcl12b,0.026055384,0.026055384,1.0645563964299167e-13,12.972831326231734,TDR125,20,hemangioblasts,filtered
lhx9,hbae3,0.026011076,0.026011076,6.729139512529127e-11,10.172040467552108,TDR125,20,hemangioblasts,filtered
phox2a,msna,0.025978984,0.025978984,7.448283509306901e-11,10.12794380085268,TDR125,20,hemangioblasts,filtered
mef2d,enah,0.025946017,0.025946017,1.8247072384081423e-13,12.738806805148908,TDR125,20,hemangioblasts,filtered
otpb,si:dkey-269i1.4,0.025945755,0.025945755,9.770546783132396e-07,6.0100811314447355,TDR125,20,hemangioblasts,filtered
sox21a,nova2,0.025924547,0.025924547,3.319120552217381e-20,19.4789769734992,TDR125,20,hemangioblasts,filtered
sox21a,hmga1a,0.025900204,0.025900204,1.4121248503959013e-12,11.8501269042467,TDR125,20,hemangioblasts,filtered
klf17,serbp1a,0.025897138,0.025897138,3.1860465730276264e-12,11.496747880053698,TDR125,20,hemangioblasts,filtered
trps1,pcdh19,0.02588914,0.02588914,6.788003688633667e-12,11.1682579303566,TDR125,20,hemangioblasts,filtered
nr2f1b,sulf2b,0.025871713,0.025871713,1.4781623272166862e-10,9.83027787044498,TDR125,20,hemangioblasts,filtered
her9,ntn1a,0.02583986,0.02583986,4.6611803240281365e-11,10.331504095476443,TDR125,20,hemangioblasts,filtered
runx1,qkia,0.025822414,0.025822414,5.030893715777399e-17,16.298354857617397,TDR125,20,hemangioblasts,filtered
hoxb3a,gli2a,0.02580407,0.02580407,1.5382496297248213e-10,9.812973180779824,TDR125,20,hemangioblasts,filtered
mafba,pax6a,0.02578572,0.02578572,8.727571957965229e-09,8.059106561784091,TDR125,20,hemangioblasts,filtered
sox13,rfx4,0.025777446,0.025777446,5.054468134990059e-13,12.296324537044585,TDR125,20,hemangioblasts,filtered
mafbb,hmga1a,0.025769973,0.025769973,1.5050794007004594e-14,13.822440588192087,TDR125,20,hemangioblasts,filtered
meox1,il17rd,0.025768079,0.025768079,1.1796217539279313e-12,11.928257227029238,TDR125,20,hemangioblasts,filtered
myog,kcnma1a,0.025759442,0.025759442,1.0637864911612836e-09,8.97314552901014,TDR125,20,hemangioblasts,filtered
sox3,hmgb2a,0.025756821,0.025756821,2.1021049923082892e-16,15.677345596375618,TDR125,20,hemangioblasts,filtered
gsx1,pax3a,0.025726013,0.025726013,2.8276375965224595e-06,5.548576252554064,TDR125,20,hemangioblasts,filtered
pax6a,meis1b,0.025723238,0.025723238,1.3193940728193685e-13,12.87962547125422,TDR125,20,hemangioblasts,filtered
zic2b,mdkb,0.025682108,0.025682108,5.811441371186541e-13,12.23571613922454,TDR125,20,hemangioblasts,filtered
lmx1ba,hbbe1.3,-0.025669593,0.025669593,8.628573077250737e-07,6.064061018411572,TDR125,20,hemangioblasts,filtered
rxraa,trps1,0.02566316,0.02566316,3.607593338031182e-12,11.442782423736201,TDR125,20,hemangioblasts,filtered
mef2d,ldb3a,0.025650607,0.025650607,3.3307100720043106e-11,10.477463169653085,TDR125,20,hemangioblasts,filtered
klf3,zfpm1,0.025628231,0.025628231,7.10020771490403e-14,13.148728945912321,TDR125,20,hemangioblasts,filtered
lhx5,nop58,0.025619237,0.025619237,1.0990317515374565e-10,9.958989760426087,TDR125,20,hemangioblasts,filtered
tbr1b,apoeb,0.025611008,0.025611008,3.127070665552212e-09,8.504862304458179,TDR125,20,hemangioblasts,filtered
meis1a,sox6,0.025547188,0.025547188,1.504855253454001e-07,6.822505271265731,TDR125,20,hemangioblasts,filtered
etv4,efna2a,0.02553861,0.02553861,7.62314558370564e-08,7.117865786172999,TDR125,20,hemangioblasts,filtered
phox2bb,ptpn11b,-0.025516808,0.025516808,8.859341966944403e-10,9.052598534403913,TDR125,20,hemangioblasts,filtered
tbx16,robo1,0.025510034,0.025510034,1.0050951590902126e-10,9.997792818729696,TDR125,20,hemangioblasts,filtered
mafbb,ryr1b,0.025464995,0.025464995,6.286892684452488e-14,13.20156395287518,TDR125,20,hemangioblasts,filtered
thrab,klf3,0.025454197,0.025454197,9.090875894377929e-10,9.041394271038854,TDR125,20,hemangioblasts,filtered
sox11a,cdon,0.025430718,0.025430718,3.1979064021116054e-08,7.495134251547042,TDR125,20,hemangioblasts,filtered
foxn3,cdh6,0.025401255,0.025401255,5.780243072674232e-13,12.23805389810171,TDR125,20,hemangioblasts,filtered
mef2aa,egfl7,0.0253926,0.0253926,6.073604410187055e-15,14.216553498237264,TDR125,20,hemangioblasts,filtered
raraa,hoxc3a,0.025360074,0.025360074,1.9454662928417473e-09,8.710976289383316,TDR125,20,hemangioblasts,filtered
meox1,asph,0.025354069,0.025354069,7.127853913321244e-13,12.147041209825364,TDR125,20,hemangioblasts,filtered
sox7,crhbp,-0.025321895,0.025321895,1.0671697852166357e-11,10.971766479435255,TDR125,20,hemangioblasts,filtered
vox,apoc1,0.025320774,0.025320774,1.062626482716672e-09,8.97361936482907,TDR125,20,hemangioblasts,filtered
pax6b,qkia,-0.02531427,0.02531427,1.3504751151816957e-08,7.8695134140228795,TDR125,20,hemangioblasts,filtered
dmrt2a,trps1,0.025293052,0.025293052,1.0129299969313296e-08,7.9944205674698745,TDR125,20,hemangioblasts,filtered
meis3,tenm4,0.025263567,0.025263567,1.145001941958195e-05,4.94119377674679,TDR125,20,hemangioblasts,filtered
foxd1,hmgn2,0.025252065,0.025252065,5.468216860676957e-15,14.262154270342734,TDR125,20,hemangioblasts,filtered
hoxc6b,serpinh1b,0.025241878,0.025241878,1.3932087854925196e-08,7.855983795569751,TDR125,20,hemangioblasts,filtered
foxd3,traf4a,0.025240047,0.025240047,1.1959149067251513e-07,6.922299720727572,TDR125,20,hemangioblasts,filtered
lhx1a,si:dkey-239j18.2,0.025206773,0.025206773,0.0001002916979381721,3.9987350160211363,TDR125,20,hemangioblasts,filtered
meis1a,pleca,0.025198676,0.025198676,1.9210416544207198e-10,9.716463218121682,TDR125,20,hemangioblasts,filtered
tfap2c,cldni,0.025107041,0.025107041,9.310263957223301e-09,8.031038006071235,TDR125,20,hemangioblasts,filtered
rarga,draxin,0.025096642,0.025096642,6.538002894937693e-11,10.184554891455988,TDR125,20,hemangioblasts,filtered
meis1b,ncam1a,0.025094982,0.025094982,1.5306350887795111e-15,14.815128334983669,TDR125,20,hemangioblasts,filtered
pknox2,blf,0.025068533,0.025068533,3.099101937435916e-10,9.508764138462938,TDR125,20,hemangioblasts,filtered
hey1,rbm24a,0.025050346,0.025050346,2.1070055650008188e-14,13.676334317336392,TDR125,20,hemangioblasts,filtered
mef2ca,ryr1b,0.025026768,0.025026768,2.936016208963763e-11,10.532241551125146,TDR125,20,hemangioblasts,filtered
prrx1b,cxcl12a,0.025014458,0.025014458,9.027281787547776e-05,4.044443000780867,TDR125,20,hemangioblasts,filtered
dlx3b,zeb2a,0.024999008,0.024999008,2.5747693478203214e-10,9.589261669712299,TDR125,20,hemangioblasts,filtered
crx,rnf220a,0.024994459,0.024994459,1.069943345920632e-08,7.9706392178339005,TDR125,20,hemangioblasts,filtered
lhx9,qkia,-0.024977628,0.024977628,5.129179385042171e-07,6.289952111897082,TDR125,20,hemangioblasts,filtered
gata1a,hdr,0.024973743,0.024973743,2.5435659453611236e-11,10.594556998219307,TDR125,20,hemangioblasts,filtered
myog,sparc,0.024963198,0.024963198,3.345730517924431e-12,11.47550904224139,TDR125,20,hemangioblasts,filtered
hoxb3a,greb1l,0.02496173,0.02496173,6.26824479566016e-14,13.202854051238479,TDR125,20,hemangioblasts,filtered
meis1a,sparc,0.024907032,0.024907032,1.9925210411186383e-09,8.700597083736884,TDR125,20,hemangioblasts,filtered
mef2d,rbfox1l,0.024905493,0.024905493,4.3396458409639795e-10,9.362545711867924,TDR125,20,hemangioblasts,filtered
cdx4,si:ch73-281n10.2,0.024902357,0.024902357,1.96690163879346e-14,13.706217357822064,TDR125,20,hemangioblasts,filtered
tbx20,mef2cb,0.02489512,0.02489512,3.5857936938733566e-13,12.445414700883653,TDR125,20,hemangioblasts,filtered
hoxc3a,apoc1,0.024885036,0.024885036,7.858116636920714e-08,7.104681529304422,TDR125,20,hemangioblasts,filtered
foxp4,agrn,0.024884304,0.024884304,1.0642338509001433e-09,8.972962931254813,TDR125,20,hemangioblasts,filtered
thrab,slc25a37,0.024880353,0.024880353,8.867195832286904e-11,10.052213700022639,TDR125,20,hemangioblasts,filtered
sox3,nova2,0.024848167,0.024848167,6.021746067992526e-17,16.220277562273083,TDR125,20,hemangioblasts,filtered
lhx5,crhbp,0.024839556,0.024839556,1.1635042011011117e-12,11.934232044253713,TDR125,20,hemangioblasts,filtered
meis1b,gli3,0.024817182,0.024817182,6.344117448343524e-12,11.197628785543014,TDR125,20,hemangioblasts,filtered
hoxc6b,col5a2a,0.024812497,0.024812497,1.1225550446040078e-18,17.949792354127165,TDR125,20,hemangioblasts,filtered
mafba,pcdh19,0.024792196,0.024792196,8.735984535177465e-12,11.058688143445774,TDR125,20,hemangioblasts,filtered
dlx4a,cldni,0.024790736,0.024790736,9.265068761433143e-09,8.033151353182626,TDR125,20,hemangioblasts,filtered
fli1b,mcamb,0.024770647,0.024770647,6.545320956853196e-10,9.184069052494028,TDR125,20,hemangioblasts,filtered
meis3,zeb2a,-0.02476375,0.02476375,0.0002514779314304069,3.5995001206618156,TDR125,20,hemangioblasts,filtered
cux2b,si:dkey-269i1.4,-0.024757033,0.024757033,9.589816614928947e-09,8.018189697718379,TDR125,20,hemangioblasts,filtered
alx4b,hbae3,-0.024754869,0.024754869,5.444772754983237e-10,9.264020241402475,TDR125,20,hemangioblasts,filtered
hoxa4a,col18a1a,0.0247486,0.0247486,1.7346343057671463e-13,12.760792068842711,TDR125,20,hemangioblasts,filtered
nfatc3a,morc3b,0.024732761,0.024732761,0.0003766774617763447,3.4240303647157537,TDR125,20,hemangioblasts,filtered
meis1a,cahz,-0.02471829,0.02471829,4.772734896725092e-11,10.32123268800688,TDR125,20,hemangioblasts,filtered
emx3,rrm2,0.024701945,0.024701945,6.269358945884728e-12,11.202776864352405,TDR125,20,hemangioblasts,filtered
phox2bb,cahz,-0.024669956,0.024669956,1.7983996889164264e-13,12.745113781234416,TDR125,20,hemangioblasts,filtered
rarga,msgn1,0.02464882,0.02464882,1.8565592096655606e-09,8.731291195632016,TDR125,20,hemangioblasts,filtered
etv1,apoeb,0.024606543,0.024606543,0.00016193918435670546,3.7906480524766244,TDR125,20,hemangioblasts,filtered
pknox2,hbae3,0.02460612,0.02460612,1.3025253866401967e-08,7.88521380340632,TDR125,20,hemangioblasts,filtered
thrab,hdr,0.024598561,0.024598561,1.3409176838476088e-13,12.872597881766614,TDR125,20,hemangioblasts,filtered
mef2aa,gse1,0.02458342,0.02458342,3.670513582816831e-12,11.435273164473204,TDR125,20,hemangioblasts,filtered
foxd1,hmgb2a,0.024575716,0.024575716,1.866127540408255e-16,15.729058677737072,TDR125,20,hemangioblasts,filtered
pax7a,gli2a,0.02456523,0.02456523,1.912353075121787e-12,11.718431921463228,TDR125,20,hemangioblasts,filtered
sox21a,marcksl1b,0.024559759,0.024559759,8.714700097648564e-11,10.059747553841127,TDR125,20,hemangioblasts,filtered
emx2,crhbp,0.024558395,0.024558395,4.3753937230441005e-13,12.358982860572683,TDR125,20,hemangioblasts,filtered
sox3,eef1a1l1,0.024554709,0.024554709,4.560783904781956e-13,12.3409605046466,TDR125,20,hemangioblasts,filtered
myod1,efemp2a,0.02454923,0.02454923,2.126046219159437e-12,11.67242729836977,TDR125,20,hemangioblasts,filtered
gsx2,blf,0.024534408,0.024534408,1.322223216128487e-09,8.87869522159044,TDR125,20,hemangioblasts,filtered
foxp1b,pcdh7b,0.024506072,0.024506072,6.208889926994701e-11,10.206986039384576,TDR125,20,hemangioblasts,filtered
tbx18,emp2,0.024483534,0.024483534,8.485081331578841e-11,10.071343990507577,TDR125,20,hemangioblasts,filtered
tbx5b,hbbe1.3,-0.024464983,0.024464983,4.023789955706691e-07,6.395364697797655,TDR125,20,hemangioblasts,filtered
tfap2c,epcam,0.024461254,0.024461254,1.7615266050319327e-10,9.754110793112144,TDR125,20,hemangioblasts,filtered
hoxc10a,msgn1,0.024443187,0.024443187,2.5854215990438465e-12,11.587468627344197,TDR125,20,hemangioblasts,filtered
gsx1,si:dkey-239j18.2,0.024438087,0.024438087,4.957537827085235e-05,4.304733963349244,TDR125,20,hemangioblasts,filtered
alx4a,pmp22a,0.024436373,0.024436373,3.3766410520718544e-11,10.471515103827114,TDR125,20,hemangioblasts,filtered
meox1,lhfpl6,0.02442902,0.02442902,2.0347178502037635e-12,11.691495804913005,TDR125,20,hemangioblasts,filtered
mef2aa,rapgef5b,0.024428373,0.024428373,3.830104797796032e-13,12.416789342876841,TDR125,20,hemangioblasts,filtered
six6a,hbae3,-0.024416517,0.024416517,4.767209458218566e-11,10.32173576593533,TDR125,20,hemangioblasts,filtered
